time,seconds_elapsed,z,y,x
1646167736065996500,6.51399658203125,-0.1989304808475077,-0.785368871679902,-1.6034288836061954
1646167736075978500,6.523978515625,-0.021406360644102094,-0.8612018190383911,-2.1076649381786585
1646167736085960700,6.533960693359375,0.22780586219802498,-0.914386296737194,-2.5945880389004943
1646167736095942400,6.5439423828125,0.4583810429789126,-0.9547516248732805,-2.982973023980856
1646167736105924600,6.553924560546875,0.5645370862782001,-1.0135697245448827,-3.325283655628562
1646167736115906600,6.563906494140625,0.5050831729210913,-1.0596493386745451,-3.740228730854392
1646167736125888500,6.573888427734375,0.35951939447149633,-1.0137205311924218,-4.196442805057764
1646167736135870700,6.58387060546875,0.2881752829648554,-0.9280138400733471,-4.698351877987385
1646167736145852700,6.593852783203125,0.33233839594870807,-0.8231687332421541,-5.227784917658568
1646167736155834600,6.603834716796875,0.44791444789171214,-0.8862240320920943,-5.669300019901991
1646167736165816600,6.613816650390625,0.6140168642401694,-0.920080124464631,-6.16947773899436
1646167736175798500,6.623798583984375,0.8705354645729064,-1.0646060842990874,-6.662407386654615
1646167736185780500,6.633780517578125,1.074729930363223,-1.5781412976145743,-7.033819609624147
1646167736195762700,6.6437626953125,1.393101541084051,-2.0612322728276253,-7.409505856651068
1646167736205744400,6.653744384765625,1.6873627198338508,-2.5750889731824396,-7.925815210855006
1646167736215726600,6.6637265625,2.1170681418180464,-3.1192291681200266,-8.436219724929332
1646167736225708500,6.67370849609375,2.550438516050577,-3.554320959317684,-8.880613597479462
1646167736235690500,6.6836904296875,3.067905223596096,-3.765367263764143,-9.319577261674404
1646167736245672700,6.693672607421875,3.360944751596451,-3.7937422943770884,-9.672931265383959
1646167736255654700,6.703654541015625,3.474652963840961,-3.7907431125611066,-9.883733239680527
1646167736265636600,6.71363671875,3.4756489891409874,-3.7325440215706824,-10.017739559066294
1646167736275618600,6.72361865234375,3.3426550616681574,-3.643291620668769,-10.072105940026045
1646167736285600800,6.733600830078125,3.114582803618908,-3.5090053152978418,-10.148010783576964
1646167736295582500,6.74358251953125,3.0214018310964104,-3.01914616112411,-10.20631801111698
1646167736305564700,6.753564697265625,2.865288893842697,-2.6471768887937066,-10.040451741611957
1646167736315546600,6.763546630859375,2.640950561624765,-2.3564970756620167,-9.712308167004585
1646167736325528600,6.773528564453125,2.3951871640622615,-2.180537282165885,-9.261566971254348
1646167736335510500,6.783510498046875,2.02899589061141,-2.3964438861250876,-8.652574657177924
1646167736345492500,6.793492431640625,1.6356559134721755,-2.956262127187848,-7.962983204254508
1646167736355474400,6.803474365234375,1.325938806915283,-3.5516192991435527,-7.33456547421813
1646167736365456600,6.81345654296875,1.1616028157174587,-4.063298070937395,-6.877289323741198
1646167736375438600,6.8234384765625,1.2095815414667128,-4.3089083237648005,-6.452203378251195
1646167736385420500,6.833420654296875,1.3401238380037248,-4.123504410097003,-6.042093468096852
1646167736395402800,6.84340283203125,1.450668763911724,-3.6823411900311704,-5.6628176721453665
1646167736405384400,6.853384521484375,1.4252362164914607,-3.0761066502302885,-5.27716532689929
1646167736415366700,6.86336669921875,1.3732082153514027,-2.302111405479908,-5.047360545969009
1646167736425348600,6.8733486328125,1.2485713434658945,-1.279041446661949,-4.892207393658161
1646167736435330600,6.88333056640625,0.9566973521135747,-0.1480225697785616,-4.816932080182433
1646167736445312500,6.8933125,0.5232696947358548,0.6999626248121261,-4.639658866000175
1646167736455294700,6.903294677734375,0.088162559838593,1.4953046089738606,-4.440976368564367
1646167736465276400,6.9132763671875,-0.19452260127738116,2.1029688893169163,-4.259267802283167
1646167736475258600,6.923258544921875,-0.3989914270296693,2.463148355132341,-4.141435203585028
1646167736485240600,6.933240478515625,-0.5870727432131767,2.6426936058998107,-4.129353720647097
1646167736495222500,6.943222412109375,-0.754825557117164,2.6030548384726044,-4.107456946137547
1646167736505204700,6.953204833984375,-0.9414457147069275,2.4445038604170084,-3.9748300984114406
1646167736515186400,6.9631865234375,-1.1438368574023245,2.278475678348541,-3.866750247442722
1646167736525168600,6.973168701171875,-1.2611536155328154,2.052802882656455,-3.765295952093601
1646167736535150600,6.983150634765625,-1.340092419952154,1.990412769716978,-3.5934371641755103
1646167736545132500,6.993132568359375,-1.429399327520281,1.9917612617164848,-3.3438036471813914
1646167736555114500,7.003114501953125,-1.5223530671581624,2.0116256536155936,-3.000190116241574
1646167736565096700,7.0130966796875,-1.5644909579247235,2.1896189987659453,-2.5796096654772755
1646167736575078400,7.023078369140625,-1.693333903197944,2.380243277430534,-2.074661078721285
1646167736585060600,7.033060546875,-1.77401224476099,2.536219436562061,-1.5242705912172794
1646167736595042800,7.043042724609375,-1.7838666992992163,2.7638801912009714,-1.0367524472117424
1646167736605024500,7.0530244140625,-1.908902653504908,2.9840593579128383,-0.6378191801100969
1646167736615006700,7.0630068359375,-1.9844158673897385,3.219815448462963,-0.24312603479623793
1646167736624988700,7.07298876953125,-2.024997176364064,3.5392215898633,0.16278116297125816
1646167736634970600,7.082970703125,-2.086729409916699,3.8051784651488063,0.5921475622594357
1646167736644952600,7.09295263671875,-2.1516396889835594,4.074517968609928,1.0517547860324383
1646167736654934500,7.1029345703125,-2.216684408085048,4.319424749343097,1.467035961344838
1646167736664916500,7.11291650390625,-2.213372799319029,4.600001978394389,1.8826795402288437
1646167736674898700,7.122898681640625,-2.2577394720509645,4.8193543388932945,2.3208295499533413
1646167736684880400,7.13288037109375,-2.2317212336972356,4.983364751398563,2.811301283067465
1646167736694862600,7.142862548828125,-2.2123291354849934,5.1147202640146014,3.2315812895804643
1646167736704844500,7.152844482421875,-2.160906114500761,5.208610846111178,3.5975136198341846
1646167736714826500,7.162826416015625,-2.092749400858581,5.390089110767841,3.831910404729843
1646167736724808700,7.17280859375,-1.9783619741782545,5.602735251626372,4.002648664185404
1646167736734790700,7.182790771484375,-1.8331223131164907,5.826090418025851,4.117307893544435
1646167736744772600,7.192772705078125,-1.6558087669238448,6.197010473564267,4.220759500190615
1646167736754754600,7.202754638671875,-1.5350219945952295,6.679546737504005,4.320045803850889
1646167736764736800,7.21273681640625,-1.580900240933895,7.076026181712746,4.449800895532966
1646167736774718500,7.222718505859375,-1.520720497520268,7.532830038502812,4.453572230765223
1646167736784700700,7.23270068359375,-1.3547688878193498,8.042320944863558,4.223284050232172
1646167736794682600,7.2426826171875,-1.1269245933070777,8.435697162359952,3.8888925211459395
1646167736804664600,7.25266455078125,-0.936814693905413,8.791296899169684,3.613583295625448
1646167736814646500,7.262646484375,-0.8253513379782438,8.980238923835755,3.4436423240274188
1646167736824628500,7.27262841796875,-0.6964353274688124,8.880489678838849,3.4592847143173215
1646167736834610700,7.282610595703125,-0.43444487159624695,8.718146907284856,3.6911966966599223
1646167736844592600,7.292592529296875,-0.11848697095364331,8.57927210507989,3.8107197326630353
1646167736854574600,7.30257470703125,0.4425020674541592,8.61824977824986,3.915006036567688
1646167736864556500,7.312556640625,1.0391140617765486,8.81789615228176,4.055408194470405
1646167736874538800,7.322538818359375,1.433159995228052,8.8339389400661,4.372869631543756
1646167736884520400,7.3325205078125,1.5405321363188325,8.780202089181541,4.852306175902486
1646167736894502700,7.342502685546875,1.2591618571937084,8.39918500252068,5.3935646779239175
1646167736904484600,7.352484619140625,0.6578419774413109,7.818278965243697,5.7802007735103365
1646167736914466600,7.362466552734375,-0.18919687620997427,7.211619478029013,5.801397875317931
1646167736924448500,7.372448486328125,-1.000338779310882,6.584001373937726,5.5042456513017415
1646167736934430700,7.3824306640625,-1.5506103166103362,6.048566463503241,5.006745626986026
1646167736944412700,7.39241259765625,-1.8894062181353568,5.629318722647429,4.473625423234701
1646167736954394600,7.40239453125,-1.8675706722937524,5.452770900130272,3.8450755912512538
1646167736964376600,7.41237646484375,-1.5206266817569731,5.52539716040194,3.229327373173833
1646167736974358500,7.422358642578125,-0.9595090485334395,5.676570887687802,2.7642642220824953
1646167736984340700,7.4323408203125,-0.33935236636400223,5.860699374592304,2.478613050767779
1646167736994322400,7.442322509765625,0.0815466488301754,6.120797586977481,2.127270386880636
1646167737004304600,7.4523046875,0.42642274705171584,6.223086579585075,1.771358515381813
1646167737014286600,7.46228662109375,0.6274269654333591,6.19713497672677,1.4146668916821479
1646167737024268500,7.4722685546875,0.5624585264384746,5.992765081304311,0.9937374813497066
1646167737034250500,7.48225048828125,0.24152809808030723,5.475363840210438,0.62287470895648
1646167737044232700,7.492232666015625,-0.12255553556680679,4.769280102169513,0.2405266659528017
1646167737054214400,7.50221435546875,-0.41913259004354475,4.021469392250478,-0.1757587179660797
1646167737064196600,7.512196533203125,-0.5169418068885803,3.2693016561657187,-0.5755705214679241
1646167737074178600,7.522178466796875,-0.5642506705522536,2.6116379579007623,-0.9506400979012251
1646167737084160500,7.532160400390625,-0.5792866193816065,2.038492617753148,-1.313454588395357
1646167737094142500,7.542142578125,-0.5860172428108752,1.586797482278943,-1.6975854231625795
1646167737104124700,7.552124755859375,-0.6420622245073319,1.1745885540187357,-2.0775410180717704
1646167737114105300,7.562105224609375,-0.6289417539104819,0.786396461161971,-2.452299628859758
1646167737124087600,7.572087646484375,-0.6373319811150431,0.502688240608573,-2.851450338104367
1646167737134069500,7.582069580078125,-0.6492924680218101,0.237307119384408,-3.256772429460287
1646167737144051500,7.592051513671875,-0.6279986278414725,0.019631752187013626,-3.6250726578891275
1646167737154033700,7.60203369140625,-0.7041309965379535,-0.1811228753477335,-4.048029190135002
1646167737164015600,7.612015625,-0.665077043261379,-0.4479916047811508,-4.373472858133912
1646167737173997600,7.62199755859375,-0.6455167488753796,-0.6703226888298988,-4.627027347964048
1646167737183979500,7.6319794921875,-0.6727472856283188,-0.9058511081039905,-4.825300095555186
1646167737193961700,7.641961669921875,-0.6397346583425998,-1.0935329035758972,-5.079647781589627
1646167737203943400,7.651943359375,-0.4578033892214298,-1.2064788992762565,-5.376060585415363
1646167737213925600,7.661925537109375,-0.28318215085268017,-1.2381330976903437,-5.6017263668447725
1646167737223907600,7.671907470703125,-0.06509250376597046,-1.2031225745856762,-5.761771382850408
1646167737233889500,7.6818896484375,0.08614099088311195,-1.2032535074889659,-5.934558391529321
1646167737243871500,7.69187158203125,0.3113970224678516,-1.2947159856557846,-6.158629012721777
1646167737253853400,7.701853515625,0.5402805968999862,-1.3419360019922255,-6.448708521872758
1646167737263835600,7.711835693359375,0.707159112187475,-1.377711664250493,-6.7737155520200725
1646167737273817600,7.721817626953125,0.880619490083307,-1.5255062704920768,-7.19634942818284
1646167737283799600,7.731799560546875,1.0550454981409012,-1.7531898214846848,-7.544556132131815
1646167737293781500,7.741781494140625,1.190038782737404,-2.0314432837635277,-7.793528554868698
1646167737303763700,7.751763671875,1.2950154069937765,-2.4422727403640745,-7.937058489403128
1646167737313745400,7.761745361328125,1.324092886787653,-2.795080800628662,-8.036022136980295
1646167737323727600,7.7717275390625,1.3687176259338856,-3.0403841794639823,-8.09690476796627
1646167737333709600,7.78170947265625,1.365440942350775,-3.209539553642273,-8.128600467434525
1646167737343691500,7.79169140625,1.3663970740318299,-3.309850524175167,-8.113161490762232
1646167737353673500,7.801673583984375,1.3751742547273635,-3.4660639991939064,-8.111769159621
1646167737363655700,7.81165576171875,1.460029297453165,-3.6065059045851227,-8.208813821834326
1646167737373637400,7.821637451171875,1.6837024437606334,-3.7140316288024184,-8.462879768317938
1646167737383619600,7.83161962890625,1.9724644405722618,-3.6185078925460576,-8.783202440041302
1646167737393601500,7.8416015625,2.2464250279627738,-3.429505662125349,-9.066694387495517
1646167737403583500,7.85158349609375,2.3159436776079234,-3.206231159746647,-9.271425517445802
1646167737413565700,7.861565673828125,2.23620320141688,-2.987862549588084,-9.40334275559783
1646167737423547400,7.87154736328125,1.8736020614124833,-2.974145574402809,-9.375149511292577
1646167737433529600,7.881529541015625,1.2097615742087364,-3.3354023140609264,-9.074160485592484
1646167737443511600,7.891511474609375,0.5692867650233209,-3.8280817863523957,-8.667696238464117
1646167737453493500,7.901493408203125,0.16099362196736036,-4.189049187675118,-8.223623268431425
1646167737463475500,7.911475341796875,0.049092751405760644,-4.216639205390215,-7.749282585906982
1646167737473457700,7.921457763671875,0.09074687724336981,-3.9552491996288297,-7.252176529344916
1646167737483439400,7.931439453125,0.1810825433373451,-3.4617210015535353,-6.698259036758541
1646167737493421600,7.941421630859375,0.21511925297379492,-2.849475238639116,-6.133334412467479
1646167737503403800,7.95140380859375,0.1771709228515625,-2.2765502632439136,-5.620557908564805
1646167737513385500,7.961385498046875,0.12079722065739333,-1.7002321382790804,-5.125963542562723
1646167737523367700,7.97136767578125,0.051012394356727594,-1.0664186866790055,-4.712589369915426
1646167737533349600,7.981349609375,-0.09673135848045349,-0.5782137294530868,-4.343593268176913
1646167737543331600,7.99133154296875,-0.13351181386709213,-0.1363362236380577,-4.0142414868235585
1646167737553313500,8.0013134765625,-0.14980112375840543,0.43853053347468374,-3.7995121099501845
1646167737563295500,8.01129541015625,-0.12256605696082115,0.9445768523395061,-3.6366005985975263
1646167737573277400,8.02127734375,-0.1510195596374571,1.4617530525058506,-3.5291894406706095
1646167737583259600,8.031259765625,-0.26159590359702706,1.9654303041517733,-3.539561197081208
1646167737593241300,8.041241455078126,-0.43827685097455976,2.237196157976985,-3.5118554440319536
1646167737603223600,8.0512236328125,-0.6829027689397335,2.397998714351654,-3.4663621053576468
1646167737613205500,8.06120556640625,-0.9268997413516044,2.452982934948802,-3.3560452891170978
1646167737623187500,8.0711875,-1.1550037097133696,2.3917986906677484,-3.1189602880507707
1646167737633169700,8.081169677734374,-1.2873381503641605,2.3867384846687316,-2.8024937072336673
1646167737643151600,8.091151611328126,-1.3245426763817667,2.465047466751933,-2.415111761716008
1646167737653133600,8.101133544921876,-1.1574056562885642,2.6490958741575477,-1.9164549685806034
1646167737663115500,8.111115478515625,-0.9137865772783755,2.8359844734251496,-1.2913222515642642
1646167737673097700,8.12109765625,-0.6501239504098891,3.0181027895510195,-0.686627926942706
1646167737683079400,8.131079345703125,-0.41234249151200053,3.218519563433528,-0.17363924159407615
1646167737693061600,8.1410615234375,-0.33251579834222794,3.4215357061594722,0.3644979135364294
1646167737703043600,8.151043701171876,-0.4700830250799656,3.453043481840193,0.978947323974967
1646167737713025500,8.161025634765625,-0.6724103087589144,3.455591412757337,1.5420774660646914
1646167737723007500,8.171007568359375,-0.859284587240219,3.596529869493842,1.8859815043836832
1646167737732989400,8.180989501953125,-1.1079612419009208,3.712758832387626,2.1044272714316845
1646167737742971600,8.1909716796875,-1.296408468787372,3.917019714477658,2.224157812705636
1646167737752952600,8.20095263671875,-1.3979302764147519,4.083469629089534,2.32980254548192
1646167737762934500,8.2109345703125,-1.4154475206658244,4.2283284741401665,2.479505031171441
1646167737772916500,8.22091650390625,-1.333384446746111,4.408711637036502,2.711969971221685
1646167737782898700,8.230898681640625,-1.2753826318934558,4.578346319164336,2.9261440522998567
1646167737792880600,8.240880615234374,-1.2593813451632856,4.722719426524639,3.116381961995363
1646167737802862600,8.250862548828126,-1.2836252673208712,4.828457682803273,3.252208482545614
1646167737812844500,8.260844482421875,-1.3364268831819295,4.921148825982213,3.366203695037961
1646167737822826500,8.270826416015625,-1.3559294560313224,5.026482008591294,3.4934535259008404
1646167737832808400,8.280808349609375,-1.2566025280997157,5.224033456170559,3.6061744806736704
1646167737842790700,8.290790771484374,-1.2248419467017053,5.508783294731378,3.7154432491660114
1646167737852772400,8.3007724609375,-1.1441358403488993,5.787762733197212,3.880260886400938
1646167737862754600,8.310754638671876,-1.1834326624706386,6.185957749152183,3.9421477259933946
1646167737872736500,8.320736572265625,-1.205607084877789,6.5643199373900885,3.9998213318049904
1646167737882718500,8.330718505859375,-1.2548702974796295,6.959982804518938,4.053756920132041
1646167737892700400,8.340700439453125,-1.3849693802937864,7.3113733992010355,4.0500463751763105
1646167737902682600,8.3506826171875,-1.5709282974958418,7.536385685157775,4.109098283603787
1646167737912664600,8.36066455078125,-1.7553496298670768,7.62656981395185,4.283855131050944
1646167737922646500,8.370646484375,-1.9358850607156752,7.566293332165479,4.470300662726164
1646167737932628700,8.380628662109375,-2.1622420392796395,7.307536012995243,4.686857255026698
1646167737942610400,8.3906103515625,-2.3973151160016655,7.012015189573169,4.806185645240545
1646167737952592600,8.400592529296874,-2.2884356390878557,7.018463050538301,4.6362738997370005
1646167737962574600,8.41057470703125,-1.8155168060600757,7.140359245413541,4.379543117958307
1646167737972556500,8.420556640625,-1.1921990295112133,7.175342880511283,4.223822394892573
1646167737982538500,8.43053857421875,-0.7114145776748657,7.05802232298851,4.122324260401726
1646167737992520400,8.4405205078125,-0.32968408204764127,6.839564280980825,3.9697944423317906
1646167738002502400,8.45050244140625,-0.131766431504488,6.36715018260479,3.847221371108293
1646167738012484600,8.460484619140624,-0.32106501452326774,5.741386766469478,3.703298053342104
1646167738022466300,8.47046630859375,-0.6540662582948803,5.210258613318205,3.499579315304756
1646167738032448500,8.480448486328125,-1.0744722292751072,4.81615466606915,3.1887001792311667
1646167738042430500,8.490430419921875,-1.4104101110205054,4.635403254382312,2.8439310485154388
1646167738052412400,8.500412353515625,-1.5622513623043894,4.73248123434335,2.544604987591505
1646167738062394400,8.510394287109374,-1.5583184067696332,4.974512751901149,2.2915672151118516
1646167738072376600,8.52037646484375,-1.410610602028668,5.297127918475866,2.068228415325284
1646167738082358300,8.530358154296875,-1.195707329893112,5.592183462473749,1.7524270204186438
1646167738092340500,8.540340576171875,-0.9431754611089825,5.7019104961276055,1.297993984413147
1646167738102322700,8.55032275390625,-0.5865721002146601,5.770478420919179,0.65459846547544
1646167738112304400,8.560304443359374,-0.2511804541751742,5.519916683164238,-0.03406476668715477
1646167738122286600,8.57028662109375,0.16468875015825032,5.006352243754267,-0.656946489906311
1646167738132268500,8.5802685546875,0.5010460263594985,4.336592449504137,-1.1434744538307189
1646167738142250500,8.59025048828125,0.6758946437433362,3.478082938289642,-1.4198106843113898
1646167738152232400,8.600232421875,0.6444399134241044,2.5040830075889824,-1.4676964710801839
1646167738162214400,8.61021435546875,0.44066403837203977,1.512089155036211,-1.321739017137885
1646167738172196400,8.6201962890625,0.07938654818683863,0.7321972534626722,-1.1656067906618117
1646167738182178600,8.630178466796876,-0.23521599232405424,0.2930330982595682,-0.9935749842643737
1646167738192160300,8.64016015625,-0.5525260382279753,0.08037994313836097,-0.8605600140035152
1646167738202142500,8.650142578125,-0.8859431693241,0.043344051685929294,-0.8589467335879802
1646167738212124400,8.66012451171875,-1.2877578370809555,0.11456161420345305,-1.0096779778033493
1646167738222106400,8.6701064453125,-1.6354818720795212,0.0445855761796236,-1.1659966667622328
1646167738232088600,8.680088623046874,-1.8681296213507652,-0.0893278042256832,-1.3449790229499339
1646167738242070500,8.690070556640626,-1.9747208411969244,-0.32794425264298915,-1.640410999044776
1646167738252052500,8.700052490234375,-1.8376599565461278,-0.7306774965494871,-1.925340870347619
1646167738262034400,8.710034423828125,-1.402272835663706,-1.1078086816877126,-2.1805326059907673
1646167738272016600,8.7200166015625,-0.6847710470296442,-1.497204305115342,-2.3473890555769206
1646167738281997600,8.72999755859375,-0.00044072950482368465,-1.9475228915393352,-2.4075205759346483
1646167738291979500,8.7399794921875,0.4697848458509892,-2.338459899190068,-2.453344753998518
1646167738301961500,8.74996142578125,0.8642145909883081,-2.5117256312966347,-2.5618197417646646
1646167738311943400,8.759943359375,1.0142305996064096,-2.5533763230681417,-2.647041864237189
1646167738321925400,8.76992529296875,0.9604152035929262,-2.5140520284175873,-2.7757062380731106
1646167738331907600,8.779907470703124,0.8418517333369702,-2.4545225656062364,-2.938874939057231
1646167738341889300,8.78988916015625,0.6345896966695785,-2.3782617482244968,-3.165969291985035
1646167738351871500,8.79987158203125,0.47720125958733256,-2.207137119799852,-3.371117770564556
1646167738361853400,8.809853515625,0.4595371542114764,-2.0694296078085896,-3.58307680594176
1646167738371835400,8.81983544921875,0.6411479592066258,-2.060498113334179,-3.8436382519245145
1646167738381817600,8.829817626953124,1.1143418097835034,-2.053740455767512,-4.1608007060512895
1646167738391799600,8.839799560546876,1.6261059948384762,-2.087122500887513,-4.53357778763324
1646167738401781500,8.849781494140625,2.211713926196098,-2.3479390906751156,-4.880084701927006
1646167738411763500,8.859763427734375,2.7825018895626066,-2.378583819785714,-5.2322968421250575
1646167738421745700,8.86974560546875,3.200148624962568,-2.271485381069779,-5.615570767802
1646167738431727400,8.879727294921874,3.504506834834814,-2.188780209854245,-6.042033262342215
1646167738441709600,8.88970947265625,3.677037822926044,-1.9232196404099464,-6.495828000444173
1646167738451691300,8.899691162109375,3.5729438267230984,-1.7646072875559329,-6.800984082695841
1646167738461673500,8.909673583984375,3.1767174804925915,-1.7366624650537967,-7.10468470544219
1646167738471655400,8.919655517578125,2.552939100694656,-1.793272241026163,-7.4318088738739485
1646167738481637400,8.929637451171875,1.9705705896496772,-1.7393237932175396,-7.872011139953136
1646167738491619300,8.939619384765624,1.778795971906185,-1.4144862744182347,-8.427245560356974
1646167738501601500,8.9496015625,1.6983727741479873,-1.189118599152565,-8.852208756250143
1646167738511583500,8.95958349609375,1.6249322748839854,-1.190890285000205,-9.10529621309042
1646167738521565400,8.9695654296875,1.4396750762104986,-1.2760486945867537,-9.116607880699634
1646167738531547600,8.979547607421875,1.1555308023273945,-1.7495441584587097,-8.954083907359838
1646167738541529300,8.989529296875,0.78456617699489,-2.4418127216368912,-8.751879081016778
1646167738551511600,8.999511474609376,0.5717465062003583,-3.109336135137081,-8.577001822060346
1646167738561493500,9.009493408203125,0.5373066225904971,-3.5187633237242695,-8.396005787962675
1646167738571475500,9.019475341796875,0.813304926353693,-3.557216680759191,-8.0514546839118
1646167738581457400,9.02945751953125,1.1911643527012317,-3.2518963478565213,-7.466375160342454
1646167738591439400,9.039439453125,1.4102432300209997,-2.733074718570709,-6.909570129621028
1646167738601421300,9.04942138671875,1.519627149325609,-2.23461257122457,-6.477792577537894
1646167738611403500,9.059403564453126,1.4864287902094422,-1.6182324849843979,-6.193485222047567
1646167738621385500,9.069385498046875,1.354924955163896,-0.9949053560853004,-6.086296182438731
1646167738631367400,9.079367431640625,1.1294611260473728,-0.5863116957128047,-6.08019903460741
1646167738641349600,9.089349609375,0.8819429937720298,-0.2348667404949665,-6.059137541878223
1646167738651331300,9.099331298828124,0.5879565403103828,0.055334933730959886,-5.97419189825952
1646167738661313500,9.1093134765625,0.1694857751764357,0.3196580703347921,-5.712155995810032
1646167738671295500,9.11929541015625,-0.371813204985857,0.5708686273872852,-5.411660306584834
1646167738681277400,9.12927734375,-0.8147627239465713,0.8102291721701621,-5.266014402809739
1646167738691259400,9.13925927734375,-1.0246985829330981,1.013371571624279,-5.294410476210713
1646167738701241600,9.14924169921875,-0.9610122927032411,1.1489245359301565,-5.215514634150266
1646167738711223300,9.159223388671874,-0.7865515055932104,1.2101572955280542,-4.882689039206505
1646167738721205500,9.16920556640625,-0.578013822966814,1.218604221355915,-4.398116301003098
1646167738731186400,9.1791865234375,-0.3716667822524905,1.251159752523899,-3.811743815013766
1646167738741168400,9.18916845703125,-0.35881826046481724,1.4747586645513773,-3.2805449347138405
1646167738751150300,9.199150390625,-0.5832688208855689,1.8685896400779485,-2.8789994392871856
1646167738761132500,9.209132568359376,-0.9710166771061718,2.2153724487036466,-2.410410452157259
1646167738771114200,9.2191142578125,-1.3048960188865661,2.659492765009403,-1.9437842895328998
1646167738781096400,9.229096435546875,-1.5233566912427543,3.0865748527526855,-1.4106050490707158
1646167738791078700,9.23907861328125,-1.774234363079071,3.38575069155097,-0.8198802130907773
1646167738801060400,9.249060302734375,-1.948058313590288,3.6175253112494943,-0.1791477758824825
1646167738811042600,9.25904248046875,-2.050168150238693,3.790725576904416,0.3907277488142252
1646167738821024500,9.2690244140625,-2.092214563329518,3.9589407476231453,0.885898453399539
1646167738831006500,9.27900634765625,-2.025453980220854,4.171591856917739,1.287853698670864
1646167738840988400,9.288988525390625,-1.918309948797524,4.445889859569072,1.6299533179163932
1646167738850970600,9.298970703125,-1.8593600394397973,4.639330656959117,2.002280317643285
1646167738860952300,9.308952392578124,-1.7797507884129882,4.9044344225466245,2.3403958356887102
1646167738870934500,9.3189345703125,-1.687740905496478,5.211700044298172,2.6134908922910687
1646167738880916500,9.32891650390625,-1.6134569411456583,5.486034871828556,2.895955250263214
1646167738890898400,9.3388984375,-1.6679533782258629,5.808170730453729,3.1814977005064486
1646167738900880600,9.348880615234375,-1.7223393406689167,6.076672029525041,3.5239597233235833
1646167738910862300,9.3588623046875,-1.8194377788960934,6.285734466677904,3.871664907491207
1646167738920844500,9.368844482421874,-1.8884785818964243,6.515860150125622,4.106050586470961
1646167738930826500,9.378826416015626,-1.8649638507962225,6.809754833650588,4.256368573710322
1646167738940808400,9.388808349609375,-1.781032060395181,7.108937686711549,4.3691094022274015
1646167738950790400,9.398790283203125,-1.7853063767135142,7.33281190854907,4.49278020555973
1646167738960772600,9.408772705078125,-1.7835639169603585,7.557595061925054,4.6301615543365475
1646167738970754300,9.41875439453125,-1.7447174689546225,7.781583850052952,4.712961418098211
1646167738980736500,9.428736572265626,-1.6763129180312155,7.918086077907681,4.7683957205504175
1646167738990718500,9.438718505859375,-1.5984952265962957,7.974869456881284,4.9020390518426895
1646167739000700000,9.448699951171875,-1.6310399441093206,7.90652598849535,5.046825123918056
1646167739010681900,9.458681884765625,-1.7134432097688317,7.723700985404848,5.19659716771245
1646167739020664000,9.4686640625,-1.7113012293040752,7.620093311414122,5.332515458199381
1646167739030645800,9.478645751953126,-1.5162094498366117,7.8563050367772576,5.313074260148405
1646167739040628000,9.4886279296875,-1.263502224485576,8.29185333957076,5.257839279660582
1646167739050610000,9.49860986328125,-1.1668643895074724,8.519376731565595,5.26713200866282
1646167739060591900,9.508591796875,-1.237651743914187,8.736077116250991,5.36243304207921
1646167739070573800,9.51857373046875,-1.5819228619799017,8.590167593103647,5.607320241329074
1646167739080556000,9.52855615234375,-2.1795850960075853,8.083236308097838,5.766320716717839
1646167739090538000,9.5385380859375,-2.8635449727848172,7.320337626901268,5.66206597699523
1646167739100520000,9.54852001953125,-3.2991786157742142,6.582583908355236,5.215334016886353
1646167739110502000,9.558501953125,-3.305847718274593,6.273056186890602,4.538951005104184
1646167739120483800,9.56848388671875,-2.8432956732213497,6.266545197561383,3.7205724287480115
1646167739130466000,9.578466064453124,-2.091661605621874,6.265632174369692,3.122463912257552
1646167739140447700,9.58844775390625,-1.2796037567198275,6.254331612676381,2.6529928815960884
1646167739150429000,9.598428955078125,-0.3849403975844383,6.439006627547741,2.1904852602064606
1646167739160411000,9.608410888671875,0.437095824496448,6.678913115775585,1.6056512358307837
1646167739170393000,9.61839306640625,1.1098711671754717,6.766228995656967,0.9823398890227079
1646167739180374800,9.628374755859374,1.5200708014398812,6.648712623301148,0.40053661064505575
1646167739190357000,9.63835693359375,1.6189479397773743,6.290594181668758,-0.02088379807472229
1646167739200339000,9.6483388671875,1.4072164295457303,5.7591293439090245,-0.20962299364507198
1646167739210321000,9.65832080078125,0.9356475498221815,4.980872350060939,-0.20655308468043804
1646167739220302800,9.668302734375,0.31952918325811625,4.225341567283868,-0.14314765721857547
1646167739230285000,9.67828515625,-0.331108415762335,3.4845357676908373,-0.0177811558842659
1646167739240267000,9.68826708984375,-0.9287149740800261,2.847343487307429,0.15613339551985264
1646167739250249000,9.6982490234375,-1.38145640373677,2.2337556621342896,0.37358372178971766
1646167739260231000,9.70823095703125,-1.6694073764264583,1.5941145272940396,0.5254881014376879
1646167739270212900,9.718212890625,-1.5671835580095648,1.060789156359434,0.4674596908390522
1646167739280195000,9.728195068359375,-1.1474012718856335,0.6760849056184292,0.23980127428770065
1646167739290176800,9.7381767578125,-0.6217337222278118,0.28243746996521946,-0.019583236870169638
1646167739300159000,9.748158935546876,-0.09723872348070144,-0.22653321191370485,-0.3012672581195831
